,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
52,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.673389732837677,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6577385067939758,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381
53,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549
54,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.1226184219121933,0.12261201441287994,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261520326137543,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.1398605853319168,0.12261201441287994,0.12261201441287994,0.1398605853319168,0.12261201441287994,0.12261201441287994
55,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6141732335090637,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6141732335090637,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6220149993896484,0.6062992215156555,0.6062992215156555
56,0.20946820080280304,0.1970440298318863,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.6565122008323669,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20033563673496246
57,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6560604572296143,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6370530724525452,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6498644948005676,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778
60,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428
61,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.40744805335998535,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676
62,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.35546016693115234,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.359042227268219,0.2904350161552429,0.2904350161552429,0.3549761176109314,0.2904350161552429
63,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6911707520484924,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6911707520484924,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6911707520484924,0.6911707520484924,0.6775203943252563,0.6911707520484924,0.6775203943252563,0.6775203943252563,0.6775203943252563
64,0.814444363117218,0.814444363117218,0.814444363117218,0.15851296484470367,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.821898877620697,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.38724666833877563,0.814444363117218,0.8169291615486145,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.38724666833877563,0.814444363117218,0.814444363117218,0.8169291615486145,0.814444363117218
65,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6565122008323669,0.6614818572998047,0.6515425443649292,0.6466051936149597,0.6466051936149597,0.6515425443649292,0.6466051936149597,0.6614818572998047,0.6466051936149597,0.6466051936149597,0.6515425443649292,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6515425443649292,0.6515425443649292,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6515425443649292,0.6466051936149597
66,0.16419260203838348,0.16419260203838348,0.1641603261232376,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.0003291666507720947,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.1641603261232376,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.1641603261232376,0.16419260203838348,0.16419260203838348,0.1641603261232376,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.13453595340251923,0.16419260203838348,0.16419260203838348
67,0.8973150849342346,0.9353621602058411,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.9353298544883728,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179
68,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,1.0000001192092896,0.9987092614173889,0.9987092614173889,1.0000001192092896,0.9987092614173889,0.9987092614173889,0.9961275458335876,1.0000001192092896,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9961275458335876,1.0000001192092896,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9961275458335876,0.9987092614173889,0.9987092614173889
69,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575
70,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.244417205452919,0.20943592488765717,0.24641798436641693,0.37459659576416016,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.34826385974884033,0.20943592488765717,0.193623349070549,0.2464502602815628,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717
71,0.2642313241958618,0.27216988801956177,0.27901124954223633,0.2642313241958618,0.26623213291168213,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.27901124954223633,0.2642313241958618,0.27216988801956177,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.27216988801956177,0.2642313241958618,0.2642313241958618,0.27216988801956177,0.2642313241958618
72,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6565122008323669,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6466051936149597,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292
73,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.6515425443649292,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.8067639470100403,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325
74,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6664515733718872,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430360555648804,0.03430360555648804,0.03430682420730591,0.03430682420730591,0.1495095044374466,0.05911321938037872,0.03430682420730591,0.03430682420730591,0.15851296484470367,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.15851296484470367,0.03430682420730591,0.15851296484470367,0.15851296484470367,0.03430682420730591,0.1495095044374466,0.03430682420730591,0.03430682420730591,0.03430682420730591
77,0.712921142578125,0.712921142578125,0.712921142578125,0.7310571670532227,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.7402220368385315,0.712921142578125
78,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.1406673640012741,0.11666776239871979,0.10614754259586334,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.1061507910490036,0.11666776239871979,0.1061507910490036,0.10614754259586334,0.11666776239871979,0.651123046875,0.1406673640012741,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.6141732335090637,0.651123046875,0.12714599072933197,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.0964437872171402
79,0.6636762619018555,0.6567703485488892,0.6567703485488892,0.17119531333446503,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.17119531333446503,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6636762619018555,0.6636762619018555,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6636762619018555,0.6567703485488892
80,0.03430360555648804,0.03430360555648804,0.03430682420730591,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430682420730591,0.03430360555648804,0.03430360555648804,0.15851296484470367,0.03430360555648804,0.03430682420730591,0.03430682420730591,0.03430360555648804,0.03430360555648804,0.03430682420730591,0.046601906418800354,0.03430682420730591,0.03430360555648804,0.03430682420730591,0.03430360555648804,0.15851296484470367,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430360555648804
