,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
52,0.6942687630653381,0.7101135849952698,0.6942687630653381,0.7101135849952698,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.7310571670532227,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.673389732837677,0.673389732837677,0.6942687630653381,0.6942687630653381,0.7735575437545776,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.6942687630653381,0.767942488193512
53,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.34500449895858765,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.2273138016462326,0.193623349070549,0.356331467628479,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549,0.193623349070549
54,0.12261201441287994,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.18681423366069794,0.12261520326137543,0.12261201441287994,0.12261201441287994,0.1398605853319168,0.1398605853319168,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.6968504190444946,0.12261201441287994,0.12261201441287994,0.1226184219121933,0.18681423366069794,0.7360268831253052,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994,0.12261201441287994
55,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.5705434679985046,0.6141732335090637,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6220149993896484,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.712921142578125,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6062992215156555,0.6141732335090637,0.6062992215156555
56,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.206144317984581,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.21398605406284332,0.21398605406284332,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.20946820080280304,0.21398605406284332,0.20946820080280304
57,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6660642623901367,0.6660642623901367,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6660642623901367,0.6660642623901367,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438,0.6610946655273438
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6370530724525452,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6370530724525452,0.6429263353347778,0.6429263353347778,0.6370530724525452,0.17119531333446503,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6429263353347778,0.6498644948005676,0.6429263353347778
60,0.3864399194717407,0.344391405582428,0.344391405582428,0.44017040729522705,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.3507486581802368,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.344391405582428,0.3507486581802368,0.344391405582428,0.3507486581802368,0.344391405582428,0.344391405582428,0.44017040729522705,0.344391405582428,0.344391405582428,0.344391405582428
61,0.4049954414367676,0.7359945774078369,0.40990060567855835,0.4049954414367676,0.40744805335998535,0.40990060567855835,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.40990060567855835,0.4049954414367676,0.18681423366069794,0.27901124954223633,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.4049954414367676,0.34500449895858765,0.4049954414367676,0.4049954414367676,0.4148057699203491,0.6576739549636841,0.6576739549636841,0.41235315799713135,0.4049954414367676
62,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.5081644654273987,0.2904350161552429,0.3549761176109314,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.3496837615966797,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429,0.2904350161552429
63,0.6775203943252563,0.6775203943252563,0.6911707520484924,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6911707520484924,0.5886795520782471,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.821898877620697,0.6775203943252563,0.6775203943252563,0.6911707520484924,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.6775203943252563,0.821898877620697,0.6775203943252563
64,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.12714599072933197,0.1061507910490036,0.814444363117218,0.814444363117218,0.7290241718292236,0.814444363117218,0.15851296484470367,0.814444363117218,0.814444363117218,0.6911707520484924,0.814444363117218,0.5705434679985046,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.5705434679985046,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218,0.814444363117218
65,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.8067639470100403,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6515425443649292,0.6466051936149597,0.6515425443649292,0.6466051936149597,0.6466051936149597,0.6515425443649292,0.6466051936149597,0.6466051936149597,0.6466051936149597,0.6515425443649292,0.6466051936149597,0.6515425443649292,0.8067639470100403,0.6466051936149597,0.6466051936149597
66,0.16419260203838348,0.15851296484470367,0.16419260203838348,0.16419260203838348,0.1641603261232376,0.1641603261232376,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.1641603261232376,0.16419260203838348,0.16419260203838348,0.13453595340251923,0.1641603261232376,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.16419260203838348,0.13453595340251923,0.1641603261232376
67,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.7586808204650879,0.6220149993896484,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.916516125202179,0.7586808204650879,0.8973150849342346,0.916516125202179,0.916516125202179,0.916516125202179,0.8778882622718811,0.916516125202179,0.916516125202179,0.9353621602058411,0.916516125202179,0.916516125202179,0.916516125202179,0.8973150849342346,0.8778882622718811,0.916516125202179,0.916516125202179
68,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9961275458335876,1.0000001192092896,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9961275458335876,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.9987092614173889,0.5705434679985046
69,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.72537761926651,0.6983025670051575,0.72537761926651,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.72537761926651,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575,0.6983025670051575
70,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.1895895153284073,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.8143797516822815,0.20943592488765717,0.2273138016462326,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717,0.20943592488765717
71,0.2642313241958618,0.2642313241958618,0.27216988801956177,0.15851296484470367,0.2642313241958618,0.27216988801956177,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.27216988801956177,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618,0.2642313241958618
72,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6466051936149597,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.3553633689880371,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6515425443649292,0.6466051936149597,0.3553633689880371
73,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.27323484420776367,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.6664515733718872,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325,0.671421229839325
74,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179,0.6763908267021179
75,0.0,0.0,0.0,0.06943009793758392,0.0,0.06943009793758392,0.37456434965133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.775203287601471,0.03430682420730591,0.27901124954223633,0.03430682420730591,0.04659867286682129,0.0,0.04659867286682129,0.03430682420730591,0.03430360555648804,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.059109970927238464,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.03430360555648804,0.03430682420730591,0.03430682420730591,0.03430682420730591,0.0,0.1481218785047531,0.7322834730148315
77,0.712921142578125,0.712921142578125,0.712921142578125,0.7995676398277283,0.712921142578125,0.6220149993896484,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.6141732335090637,0.13453595340251923,0.712921142578125,0.6031367182731628,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.5853556394577026,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.712921142578125,0.16419260203838348,0.712921142578125
78,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.814444363117218,0.6911707520484924,0.1495095044374466,0.11666776239871979,0.11666776239871979,0.11667098104953766,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.814444363117218,0.11666776239871979,0.05911321938037872,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.11666776239871979,0.6560604572296143,0.11666776239871979,0.10614754259586334,0.11666776239871979
79,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6911707520484924,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6498644948005676,0.6576417088508606,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6636762619018555,0.6567703485488892,0.6567703485488892,0.6567703485488892,0.6498644948005676,0.6636762619018555,0.6567703485488892,0.6567703485488892,0.6636762619018555
80,0.03430360555648804,0.03430682420730591,0.03430682420730591,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430682420730591,0.04659867286682129,0.03430682420730591,0.03430682420730591,0.03430360555648804,0.03430360555648804,0.03430682420730591,0.03430360555648804,0.03430682420730591,0.03430360555648804,0.03430682420730591,0.03430360555648804,0.03430360555648804,0.03430682420730591,0.03430360555648804,0.04659867286682129,0.04659867286682129,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.03430360555648804,0.046601906418800354,0.03430360555648804
